Date,Close,High,Low,Open,Volume
20190624,191.2639617919922,192.63437858512927,190.24110799694424,191.085202551967,15509000
20190625,187.530029296875,191.80020359210184,186.82496299231366,191.54201264511238,16750300
20190626,186.35824584960938,189.43673271254946,186.01066766451422,188.22519438265587,12808600
20190627,188.1854705810547,197.50040795796585,186.9640071256477,188.56283943432734,11159000
20190628,191.6611785888672,191.85978817857844,188.62240792275767,189.2281770207883,16378900
20190701,191.6611785888672,193.92536124804448,190.59859379685432,193.85585471046872,14181800
20190702,193.6472930908203,193.6472930908203,191.37318539309842,191.66116700783755,9050000
20190703,195.83206176757812,196.03067137877287,192.81315627976903,192.81315627976903,10246100
20190705,195.03759765625,195.70296330494557,192.82307106256712,194.8191225498302,11164100
20190708,194.40203857421875,195.31565486225594,192.29674952582613,193.83600045304996,9723900
20190709,197.828125,198.07639079781725,193.5380847403057,193.61753161396024,14698600
20190710,201.3236846923828,201.55210012306995,198.2849139301433,198.61262658235708,20571700
20190711,199.83407592773438,202.38625527309466,198.82116251357547,201.84999273342012,13678500
20190712,203.4488525390625,203.87587759376112,197.7784701637469,198.29485211662364,15366300
20190715,202.49551391601562,203.90566179408077,200.42001553475404,202.83315175591684,16030300
20190716,202.4259796142578,204.0446773237711,201.69112261470192,202.47563580007818,12132700
20190717,200.40016174316406,202.9424011735208,200.19161179871563,202.76364191357328,12083700
20190718,199.38720703125,201.0654860865178,197.99692475922123,198.7615724323669,11937900
20190719,196.9840087890625,200.9264707418014,196.69602714029972,200.77750217621409,12098300
20190722,200.9165496826172,201.16481547740912,197.43088822585602,198.5232637841171,13589000
20190723,200.9562530517578,202.82321656149048,199.56597074851473,201.43291910530678,14583700
20190724,203.24032592773438,203.38927935225882,195.85193301247276,196.25909257676287,32532500
20190725,199.3177032470703,207.21255193193846,196.884686508005,205.2661415712743,39889900
20190726,198.3643341064453,201.4726261431363,194.88861360896067,198.8012842505993,24434000
20190729,194.58078002929688,198.24518517583425,193.94522027169552,197.61955059385767,16530800
20190730,195.67315673828125,197.33158553616275,192.15771984865424,194.03460859919787,11903600
20190731,192.8826446533203,197.38121935366053,191.34339379392603,195.58377753933155,14593500
20190801,191.39305114746094,197.09323891944084,189.5558934646079,192.82306446676884,17777000
20190802,187.7088165283203,191.28383507504705,186.76540948764003,189.77438987113555,15297000
20190805,180.4693603515625,184.38203155114934,178.09594005094718,183.4088339158982,23086700
20190806,183.23007202148438,184.50119161121094,181.81992420016087,182.41576813725678,18035700
20190807,183.86561584472656,185.07715396609052,179.96288536987828,182.32638025466036,15833200
20190808,188.8408966064453,189.01964070416588,182.7732800135528,185.3254444885259,14828900
20190809,186.54690551757812,189.6551826519528,185.82195855953384,188.68198507701038,11058800
20190812,184.08409118652344,186.2886923512791,183.18041533483236,185.55383539832022,10930900
20190813,187.1427459716797,190.05242885559556,184.0841096777259,184.23307824070483,13577000
20190814,178.46340942382812,184.69984563472454,178.06617501848694,184.51116118630537,18903700
20190815,181.32339477539062,181.92916389583752,178.7811555659548,179.694771834787,12925900
20190816,182.4257049560547,183.81600251369508,181.09500391828004,182.4753611461386,12654600
20190819,184.87855529785156,186.1993310376985,183.56771988687515,184.71966156532704,9691200
20190820,182.53492736816406,184.709737998096,181.12477957384328,184.16355025837376,10083400
20190821,182.27674865722656,184.6104380248602,181.86958911909363,183.71668722924588,8398200
20190822,180.7772216796875,182.83286981597743,178.66200732768363,182.1575789476761,10821400
20190823,176.5169677734375,181.85965215329884,175.43453262042144,179.58552914612656,17323400
20190826,179.10887145996094,179.24789969571253,177.00358241773918,178.15552416270623,8773600
20190827,180.0423583984375,182.76334182635685,179.75436158925638,180.6679779007347,14399600
20190828,180.49913024902344,180.6878146485365,177.6788348903526,179.27766696920108,9386100
20190829,184.28273010253906,184.7891868377205,182.19729149331533,182.49521345933883,10128700
20190830,184.3820037841797,185.50416981333692,182.1873430589588,185.48430431068724,10774500
20190903,181.12478637695312,184.3820322797158,180.84672990863982,182.72361864622525,9779400
20190904,185.84182739257812,186.44759648795088,182.6143723268746,183.36909482564212,11308000
20190905,189.57577514648438,190.03259092512315,186.636316306964,187.22222000872029,13876700
20190906,186.18942260742188,188.89055569151398,185.05733117901133,188.89055569151398,15226800
20190909,187.45059204101562,187.66906714310647,184.56078983234303,186.42773822347257,14722400
20190910,184.87855529785156,186.79517495819528,183.26979792662678,186.13974967623687,15455900
20190911,187.18246459960938,188.1258714909659,184.7891789503919,185.1665477681105,11761700
20190912,186.16954040527344,189.6055302426007,185.93119980642481,188.54296060606552,11419800
20190913,185.8914794921875,186.66606747869594,185.2459794014705,186.03050771661364,11441100
20190916,184.92822265625,186.48732393614006,184.48134726534857,185.6332890133977,8444800
20190917,186.77532958984375,187.01367021432628,184.25294056113165,185.36518165577485,9671100
20190918,186.83489990234375,187.7683816851536,184.71967054993166,186.78524371439704,9681900
20190919,188.82101440429688,189.7743616333345,186.84481340979,187.35128528109814,10392700
20190920,188.6124725341797,191.76049598296788,186.81503069786078,189.33741952737788,19934200
20190923,185.52406311035156,188.781308997705,183.92523084864314,188.0265713133327,13327600
20190924,180.02247619628906,186.7355772465352,179.13865065008108,186.6759958854556,18546600
20190925,181.5319366455078,182.1476309149545,176.6361277117034,180.19129540719746,18068300
20190926,178.860595703125,180.1416404359486,176.43751931254107,180.07213389841695,16083300
20190927,175.8715057373047,179.50610567682574,174.44149224827362,179.23798951233928,14656200
20190930,176.84469604492188,177.43059969479307,175.62323255471168,176.63614610613385,10740000
20191001,174.59043884277344,178.59248232826286,173.66689733978754,177.90726629549687,17073000
20191002,173.3888397216797,175.3054444125561,171.8893046009598,173.62716519034058,16151700
20191003,178.1356658935547,178.59246643946403,172.4255529991042,174.35209786100668,16086300
20191004,179.19825744628906,179.7245797477846,176.86456793943626,178.30450659735692,10430200
20191007,178.43356323242188,179.92315782146213,176.85459660474476,178.7513506848282,9178300
20191008,176.5169677734375,179.11878827226818,176.48717709237766,177.02342450439554,9466900
20191009,178.60240173339844,179.4663617676093,176.7056476060954,177.91718578091115,7556900
20191010,178.7811737060547,180.3502154420376,177.92713871439162,179.06917053101427,8605000
20191011,182.9123077392578,185.19635606125178,180.87652520980797,180.8864503864508,14930500
20191014,182.00860595703125,183.33930689041946,181.30353963315056,182.92222220172795,7006000
20191015,187.57969665527344,189.05936619482304,182.38598065521973,182.5250088892556,15039100
20191016,188.235107421875,188.38406082078185,185.60348120198177,187.0136440920193,10516900
20191017,189.06930541992188,189.51618083731768,187.46054785612014,188.97993336703115,9603000
20191018,184.560791015625,190.16166653080458,182.6441712718929,188.91039727390913,16874200
20191021,188.44366455078125,188.59263312031226,185.4545498186692,185.74253147505578,8122600
20191022,181.0751495361328,189.3275027268111,180.24098004206584,188.68201767488986,19537600
20191023,184.85867309570312,185.08708849792814,180.73746766882581,180.74739284385947,12300400
20191024,185.08709716796875,185.43466014569555,181.5319296102549,183.33929649207744,11413500
20191025,186.58663940429688,187.68894013501702,183.80605948281945,184.54093168761338,8061200
20191028,188.08615112304688,188.21525417913656,183.79612627271422,185.9014152634276,13657900
20191029,187.9967803955078,191.19444491491296,187.1626109955606,190.3602755149658,13574900
20191030,186.9441375732422,189.1288734678127,184.68987998491397,188.24504787238885,28734600
20191031,190.320556640625,196.71588608726947,186.9441478143187,195.3355288423279,42286500
20191101,192.27688598632812,192.76349239433242,188.5926301139604,191.51223825610325,21711800
20191104,193.36924743652344,196.00085858207677,192.46555638165782,193.20042852840683,16371300
20191105,192.97203063964844,194.3921036122936,192.25702398883925,194.01473478188305,9942000
20191106,190.2212371826172,193.02166720603125,190.02262759597522,192.68402939344588,10973000
20191107,189.09909057617188,192.0981456489056,188.1556835774839,190.57876018241166,13473000
20191108,189.51617431640625,191.00576909176607,188.38408289325045,188.68200487891073,10760800
20191111,188.29470825195312,188.76144915404416,187.23212338674205,188.61248058679345,8631200
20191112,193.12100219726562,193.70690585001896,188.4238174923895,188.6820084699735,17615500
20191113,191.84988403320312,194.34246723613828,191.40300861913119,193.34940402578198,10860700
20191114,191.81015014648438,192.68405060745135,190.1219457447506,191.59167503124263,9040500
20191115,193.74664306640625,193.9452526826709,192.03857309123393,192.91245843338686,11524300
20191118,196.0306396484375,197.25211810780843,191.7108244806429,193.2103442283279,16167200
20191119,197.93734741210938,198.612623057092,195.49440548121328,196.03065289617356,19056800
20191120,196.13990783691406,198.20548111821734,194.07433455561076,197.20249273790157,12355400
20191121,196.55697631835938,197.7089331757313,195.4944066581361,196.0505195815734,12131000
20191122,197.44082641601562,197.91749249402721,196.24913849157457,197.0038761974461,9959800
20191125,198.40406799316406,199.5758903183576,197.86782059210273,198.1359518691035,15272300
20191126,197.58975219726562,198.76155929869688,196.6661957002769,198.61260590544353,11735500
20191127,200.59873962402344,201.7308309147939,198.03663509166083,198.51330112121158,12736600
20191129,200.24127197265625,202.38629221703036,199.8142620510237,200.20155611017935,7985200
20191202,198.31471252441406,200.7775049494743,196.67616435090986,200.7278639132008,11503400
20191203,197.44082641601562,197.5500488177166,193.72676471111598,196.22928813832425,11595300
20191204,197.33157348632812,198.6424088869619,196.67614820954114,198.61261820646615,8456300
20191205,197.97706604003906,199.89367060595066,196.83504950265495,198.47359760463056,9740400
20191206,199.6553497314453,200.17174681328623,198.67221175594955,199.109161967281,12270600
20191209,199.94334411621094,201.73086093420002,198.82119298701005,199.2581280732366,11954800
20191210,199.47659301757812,200.64841543129637,198.76158632685477,200.261121403233,9475700
20191211,200.85694885253906,201.2243925249452,198.89068804281123,198.89068804281123,8036800
20191212,195.38519287109375,202.24726351028667,192.7535813408685,200.9463530876869,23734800
20191213,192.76348876953125,195.43483106912203,191.83000698349448,195.03759671711643,18798000
20191216,196.5470733642578,197.7387462139196,193.45864610182485,193.91546185654877,14911500
20191217,197.0137939453125,197.6195630613166,194.76947672439846,197.46066932365696,10175700
20191218,201.0952911376953,202.88280786728532,198.70200527065927,198.70200527065927,23274400
20191219,204.63058471679688,204.86892532139404,201.10520759928502,201.37333888533922,16514600
20191220,204.868896484375,206.26911892752642,202.0187954183197,206.04070353125275,27306900
20191223,204.749755859375,207.1430417210786,204.2532242774253,205.2661529474263,13348900
20191224,203.69708251953125,205.35549595032708,203.57791980565872,204.86890476672147,6046300
20191226,206.3485870361328,206.37839287159358,203.88579464589174,204.14400076498254,9350700
20191227,206.6564483642578,207.48067744731281,205.15691330415703,207.222486482387,10284200
20191230,202.99203491210938,206.45781548452317,202.48556302573147,206.4180996272291,10524300
20191231,203.82620239257812,204.1340495307956,202.18765432977014,202.58487351077193,8953500
20200102,208.3247833251953,208.33470850149027,204.8391371751135,205.31580323726652,12077100
20200103,207.2224884033203,208.940483432474,205.51441855073767,205.77262467099823,11188400
20200106,211.125244140625,211.30398824470248,205.0874180159547,205.26616212003222,17058900
20200107,211.58203125,213.09149147322898,210.28112095451584,211.34370579308143,14912400
20200108,213.72705078125,214.73997942961384,211.13515537272028,211.52244939225042,13475000
20200109,216.78567504882812,216.86512191418717,214.77968336909768,216.03093740438726,12642800
20200110,216.54733276367188,218.35471484237715,215.91177299869705,217.6794240685626,12119400
20200113,220.37066650390625,220.43024787364047,217.68939879526965,218.07669285148447,14463400
20200114,217.54039001464844,220.8373666247612,217.11338017517343,220.07270383095607,13288900
20200115,219.61590576171875,220.1422280098775,218.6129174526304,219.07965833729054,10036500
20200116,220.2316131591797,221.0856480515762,218.86118119969814,221.02606668863191,10015300
20200117,220.5990447998047,220.74799820928146,219.00021254201002,220.4898072485414,15905900
20200121,219.90390014648438,220.82744157647545,217.59998643017602,220.6189068065152,14275800
20200122,219.78472900390625,221.2048019404833,219.74499799490349,220.7678517590934,12212800
20200123,218.2355499267578,219.95356006699245,217.74895868662998,219.21868788922464,11195000
20200124,216.4281768798828,220.2415355901936,214.61086956802987,219.26833798403877,11905800
20200127,213.3794708251953,214.56121837952216,211.02591604576713,211.6217599875433,13810700
20200128,216.27920532226562,217.22262738717762,212.0388368063511,214.64065727268016,13413800
20200129,221.68148803710938,222.64476052789837,216.93464727874002,219.9039116233613,33181300
20200130,208.07652282714844,209.96333677110164,203.3296821317416,205.0973333453647,48775500
20200131,200.50938415527344,207.24235109674964,199.66527441700927,206.98414497999343,31359900
20200203,202.7735595703125,203.71696649755066,201.0952804840247,202.02876223518646,15495600
20200204,208.3744354248047,209.1390982668606,203.77654834930945,205.18669615551534,19628900
20200205,208.6525115966797,211.2543323571584,207.2622291642732,211.03585723878854,12538200
20200206,209.38739013671875,209.72502800148604,207.88785494699744,209.01002125671855,10567500
20200207,210.85708618164062,211.34369254725343,208.47372569124286,208.84116933586483,12242500
20200210,211.58203125,212.31690343236147,209.19868576316776,210.0527206739885,11856400
20200211,205.7527618408203,209.39730187804918,205.0774710016734,208.7319513685439,25030800
20200212,209.29798889160156,209.7548046184871,205.9612960241213,206.40818657433556,13813700
20200213,211.66148376464844,212.84323136318875,207.72894693826518,208.06659993280633,15396600
20200214,212.6942596435547,213.43905701113206,211.17487422593211,212.5155155487479,10741700
20200218,216.2891845703125,216.46792868660208,211.91969706360274,212.0686656467871,15609200
20200219,215.98130798339844,216.80555220875178,214.6108759999265,216.4778395538806,12135100
20200220,213.0915069580078,217.25244426240752,211.47280906508442,215.0180520237822,13109200
20200221,208.72201538085938,212.75386468738904,207.3813891572602,211.999126960116,14092300
20200224,199.32763671875,202.23730447540046,196.79532265517247,200.40014673931017,23080100
20200225,195.40505981445312,202.0883712396531,194.59074067658602,200.84704217798446,21433500
20200226,195.83206176757812,199.8142549332128,194.1339321659799,195.8221365905481,16524500
20200227,188.4337158203125,194.52119723303989,188.18545005506834,190.4893636299452,21682600
20200228,191.1348876953125,191.40301901950207,180.55876999151448,181.43265536011222,32568900
20200302,195.07733154296875,195.20643460401246,187.53998571923182,192.68404566651745,24949000
20200303,184.60047912597656,195.87175015546273,182.69379999814802,194.85882165998112,27984100
20200304,190.4297637939453,190.4992854804113,185.09702009852242,187.85773414761513,23062500
20200305,183.88548278808594,187.67899090502772,182.6143632988239,185.4843149015555,19333400
20200306,179.8337860107422,182.50512806827697,175.0372896096009,177.0929374184928,24559600
20200309,168.32418823242188,173.78603504822317,164.04408887941884,168.4235005993396,29949000
20200310,176.9539337158203,177.05323094387748,168.32421209879206,173.45834701525177,24517800
20200311,169.05906677246094,174.6599420229584,166.49696216863526,172.80290373103875,20373900
20200312,153.39846801757812,165.44432903502332,153.26936495743283,158.43329037500783,43266300
20200313,169.0988006591797,169.60525743664599,156.5067665435294,162.39562405222614,35028600
20200316,144.99713134765625,158.0261289460297,142.10732937100707,151.26337195931941,39120400
20200317,148.3834991455078,152.87214898033153,139.02884576991374,149.69434982189327,34255600
20200318,145.94056701660156,147.1520901174455,136.14896376320456,138.78057504637806,37553100
20200319,152.06777954101562,158.82059748400542,143.7955608926163,145.60292811881055,39862300
20200320,148.6913299560547,158.16516017587122,146.97333507936904,154.93770518257426,32568400
20200323,147.07264709472656,151.2534341442,141.26322205957172,148.6218230633172,29830800
20200324,159.86329650878906,160.1910091561147,151.51164720180952,154.13333322747383,30440400
20200325,155.1263885498047,161.85935493992162,151.99823079323116,157.8175809789628,35184300
20200326,162.20693969726562,162.86236504696558,155.93078814327822,157.15225163830672,26556800
20200327,155.70236206054688,158.9794734322402,153.6765199351577,157.1025847157249,24879900
20200330,164.79884338378906,165.5932970147482,156.96357494375167,158.07580093532886,22515200
20200331,165.64292907714844,169.74426940008115,163.06095894090598,164.33207850408797,23676300
20200401,158.49288940429688,163.01131474567293,156.94369811683305,160.498866115439,19507600
20200402,157.0926513671875,160.23073434303583,154.83839392820795,157.99634240851967,20886300
20200403,153.1104736328125,156.81461019982638,149.78372107562265,156.0598724860615,25983300
20200406,164.40159606933594,165.04708101072825,157.4104234943341,159.03904634085043,28453600
20200407,167.65882873535156,172.18719360781623,164.85838379146801,170.5982867406986,31411900
20200408,173.07102966308594,173.7860362817374,166.57640388876482,170.0620497899859,21664200
20200409,173.97471618652344,175.85160472368048,170.37983283511795,174.6797824584038,23534300
20200413,173.57749938964844,173.78604931612182,168.27454586436517,172.46527352296636,19355400
20200414,176.93405151367188,179.9728221890274,175.39480067108042,177.7384302038612,21011800
20200415,175.74237060546875,176.95390874859473,171.6211649754997,173.97471957427308,17423000
20200416,175.02735900878906,176.8148754930837,171.31329782214016,176.71556312892426,23593200
20200417,177.9966278076172,179.02940671969586,175.43452330197587,177.9568967996874,20974800
20200420,177.00357055664062,179.24788768422115,175.54376660260039,176.17932637386727,16110700
20200421,169.61517333984375,174.16340396391308,167.17223154982912,174.03430091743022,24850500
20200422,181.01556396484375,183.49822203453158,176.90428280755842,177.21212998372891,33242000
20200423,183.84576416015625,185.7524433652872,181.8794884445724,182.80304494485074,21426600
20200424,188.7515106201172,189.08914843728576,179.57560212447592,181.95894750241217,28792000
20200427,186.19935607910156,192.40600128173827,186.10998402488977,191.32356599510462,29197800
20200428,181.6411895751953,187.88755029925795,181.29361140162203,187.35130285028313,21731000
20200429,192.84292602539062,195.5440588725942,188.68198920734758,189.60553061795113,45954500
20200430,203.28994750976562,208.23539735025793,200.17173007941523,205.48460840647414,46230100
20200501,200.86688232421875,205.8421231201503,197.66921785286402,200.20153184952505,30415600
20200504,203.83612060546875,204.48162069372177,197.38121064057825,198.81122388803976,19250700
20200505,205.6335906982422,208.9206272515868,205.06753743771432,205.5839345108894,21071200
20200506,207.0238800048828,210.13217257206165,205.226438093887,206.67630183463817,21857000
20200507,209.79449462890625,210.13214758236722,207.58989344418978,209.6951974156033,15152000
20200508,210.87696838378906,211.73100330870798,209.38737364169384,210.76773082991775,12506000
20200511,211.701171875,213.50855388361177,208.9106671533636,209.42706417767258,12911900
20200512,208.642578125,213.78663807334254,208.54326574680115,211.81043690954013,14704600
20200513,203.67724609375,209.31783717911497,200.7079819956033,207.9771959446382,20684600
20200514,205.37538146972656,205.4945441952128,199.2978400228768,201.15486320876076,17178900
20200515,209.4171600341797,209.87396059341705,202.70404350277974,203.8460752067552,19383200
20200518,211.7111358642578,213.15107440451104,209.47674377157279,210.67834170021413,20151900
20200519,215.3755340576172,218.96049252265828,211.35362539582684,211.7905755925761,31843200
20200520,228.37474060058594,229.7352323075521,221.64177345584855,221.9496206170212,50162900
20200521,229.78488159179688,235.55457606680287,229.59619716889247,233.0917836984901,47782600
20200522,233.2804718017578,234.35298183865513,227.15327389009346,229.90404794790888,33925600
20200526,230.58924865722656,239.22889459168582,230.0629264267635,238.10674359332853,33178300
20200527,227.55047607421875,228.9606238451392,219.59604617006673,227.48096953737505,34697600
20200528,223.89601135253906,230.02320881081164,222.44613257116544,222.74405452930415,29377200
20200529,223.52859497070312,225.9119557735963,221.33393375568707,223.6378325302475,23241500
20200601,230.30125427246094,230.82757647377824,221.94959043202684,223.03202551375944,18223800
20200602,231.1056671142578,231.38372359561376,224.9883942185433,229.33801584580564,20919000
20200603,228.5634307861328,231.03614846747342,226.9447329138443,230.49990100433388,15380300
20200604,224.7202606201172,230.02322952428327,223.05192174901174,227.9675814656623,17041500
20200605,229.16920471191406,229.7451832008572,223.74707283527147,225.13737044225428,16750400
20200608,229.79478454589844,229.94375309570484,225.83247265984625,227.4412299577658,15466500
20200609,237.0143585205078,238.10673394680185,228.81166310658807,229.9139637084158,27462900
20200610,235.0878448486328,239.53677885227395,233.64790625296925,239.28851305464434,20720700
20200611,222.8731689453125,231.27449036914763,221.99928362451928,228.34495693025673,26708200
20200612,226.99436950683594,230.05300573100092,222.9426701639008,228.3052049440834,22091400
20200615,230.88717651367188,232.14837092497856,223.24059348337713,223.52857512227231,15340300
20200616,234.0153350830078,236.80585538039534,231.38372368595373,235.49500469382681,15236700
20200617,233.8961639404297,235.94187161749386,230.122520916719,233.36984167994,19578100
20200618,234.3033447265625,234.5019543452086,230.53962653791842,233.35993767328654,15782500
20200619,237.13352966308594,239.15938686146742,233.9160149348593,236.14046656860805,30081300
20200622,237.560546875,239.0302759637582,235.2665736265292,236.90512161745414,18917800
20200623,240.5596160888672,243.48914926769837,238.19612100995397,239.6062688246097,24017900
20200624,232.39663696289062,241.53281469046254,231.06592085796711,239.52682293334746,20834900
20200625,234.04510498046875,235.6538775122826,231.12551218438674,232.99246051513478,18704300
20200626,214.58111572265625,231.47311668888605,213.9058248115869,231.026241242721,76343900
20200629,219.1094512939453,219.21868884580718,205.6733081796403,208.29499427138418,58514300
20200630,225.49485778808594,225.92186767115152,216.95450859736263,219.0597976361702,33927100
20200701,235.90216064453125,237.34209922008992,225.98145405470788,226.91493586523242,43399700
20200702,231.80078125,238.335138104724,230.99640258336697,237.34207502928766,30633600
20200706,238.6132049560547,238.7323676813612,230.65877483009118,232.1384291791159,26206200
20200707,239.189208984375,245.9321016149645,237.1633666726293,237.7492703386848,27887800
20200708,241.89031982421875,245.2766687454307,234.9488030674891,236.45826327290766,29791300
20200709,242.80393981933594,244.8198567986477,237.58043311304624,243.3004713936086,22174900
20200710,243.3699951171875,243.7870798247022,237.65988196542796,241.99956311182402,22982700
20200713,237.34210205078125,248.41475054134605,236.76612358309998,245.29653273558316,24674900
20200714,238.06700134277344,238.66284523547375,230.4204188687975,235.1176028644922,23378100
20200715,238.6132049560547,243.12172000073272,236.3986784441116,239.87439935966435,19133600
20200716,239.25869750976562,240.08294174280346,234.69061611050546,236.34902975302458,18880700
20200717,240.35108947753906,242.46631898114825,236.2100176761906,239.32823557507598,18152400
20200720,243.717529296875,244.34316386060087,234.0053739843488,238.39471079988618,20872200
20200721,240.07301330566406,245.197222727922,238.41459968566969,244.51200673910438,19364200
20200722,238.20603942871094,240.2219562966176,236.46817901479554,238.59333342912305,15427900
20200723,230.9864959716797,240.73836827667793,230.14238622854305,237.96772874083234,21771800
20200724,229.10960388183594,231.87031820103158,225.32602058690804,228.59320680579518,18325800
20200727,231.88023376464844,233.32017222853034,229.22875710697724,229.8543917086879,13163100
20200728,228.52369689941406,233.3301342650416,228.23571524102175,233.00242159332097,14170100
20200729,231.6717071533203,232.07886670183765,228.71238306151577,229.53662733548674,13588300
20200730,232.87330627441406,233.26060029280399,227.4114590057178,228.6229972484639,20615300
20200731,251.9103240966797,254.07520961445857,247.27272106612182,254.04541893258948,53005100
20200803,250.21218872070312,253.6283131023447,248.59349099691272,250.89738954048218,23124900
20200804,248.0969696044922,251.0463683843728,245.71360894291308,249.8149646182432,17183500
20200805,247.39186096191406,250.5200186459393,246.05123494270853,248.45444569364878,13050100
20200806,263.4398193359375,264.7506701072526,246.94503804787936,247.3124666036528,45241600
20200807,266.5778503417969,276.95537144468835,261.60259471161845,262.2480796396627,72766400
20200810,261.17559814453125,271.96024898116696,257.8885616722018,266.1806447086891,30248800
20200811,254.35325622558594,264.0753524439361,253.36019312725054,258.3850899803572,28238300
20200812,258.0871887207031,262.0693512226244,256.319507274025,257.1735573160089,21415700
20200813,259.4873962402344,263.3206358656525,257.7694163383827,259.73566203468766,17374000
20200814,259.42779541015625,260.82801802252544,256.8855562901596,260.4903802041066,14792700
20200817,259.348388671875,262.26799690122925,257.6005877438578,260.67908972174854,13351100
20200818,260.52020263671875,263.3107078726441,257.46158124033997,259.13986051394573,18690400
20200819,260.7684631347656,266.05156665412864,259.5370744595321,259.5768054733447,23291500
20200820,267.1439208984375,267.7596151868681,259.6462761227217,259.68600713336025,20299700
20200821,265.1578063964844,268.61364682810836,264.57190276360427,266.8261452466396,15538600
20200824,269.5074157714844,275.32675113135093,266.9055649296417,269.1896282983901,23685600
20200825,278.8719787597656,281.1262210199146,268.38523515868263,270.5203146993002,42127200
20200826,301.8018493652344,302.5565871166652,282.0299568520352,282.0299568520352,69015200
20200827,291.1859436035156,299.14038819176636,289.9942558421575,298.07780347357453,30301300
20200828,291.6228942871094,295.1681365929453,288.96149262861576,292.95359511635615,17157400
20200831,291.1661376953125,294.8206029393237,289.5275591968699,291.9109350833743,17345100
20200901,293.3905944824219,299.39861472518686,290.67952103399404,292.66564743568614,17295900
20200902,300.4015808105469,301.4939562564885,291.0171226099811,296.8066973205317,24341400
20200903,289.10052490234375,295.5355847022256,281.66249197918575,293.9367373517291,32294100
20200904,280.7687072753906,286.9952012505374,269.2591109726712,285.2573410353525,30333700
20200908,269.27899169921875,277.36250951011533,267.5510716167908,269.3981544213337,24864000
20200909,271.82122802734375,276.5482179957205,269.4676733718574,273.8569952231671,22918800
20200910,266.2303161621094,277.22353332836695,265.17767156883707,273.5988586209002,24814700
20200911,264.7605895996094,269.50746122662366,260.81815742601117,268.18667007763406,18913900
20200914,264.3037414550781,274.72099411810456,263.8568812377715,269.07046258084995,24093800
20200915,270.5302734375,272.6156817829718,267.43189098943856,268.7924129456855,18478500
20200916,261.6920166015625,270.5501541218085,259.9740365756715,265.4358844479933,29183400
20200917,253.0523681640625,259.6860229687823,248.45448076695496,256.48835829972296,31281400
20200918,250.77821350097656,257.401957450291,248.3154213533163,256.60748881822025,28130800
20200921,246.42861938476562,248.21613611997893,242.43651635455427,245.82285024541395,24709400
20200922,252.9828338623047,253.54888712316094,246.49813279732368,251.55282052218462,30293100
20200923,247.2926025390625,256.20036551072144,246.42862725025063,253.48930721499917,19641300
20200924,247.79905700683594,250.490264923574,243.91617629067426,244.79007674829106,20006800
20200925,253.0523681640625,253.97590965302513,244.8993127450523,247.66995236488185,18351300
20200928,255.03848266601562,257.7991969805752,253.052356387746,257.6005722303954,18826300
20200929,259.9739685058594,261.50326368945184,255.11787594040175,256.0215668975486,20200200
20200930,260.083251953125,264.2342489504259,258.2957502746932,260.162713982233,20142500
20201001,264.7804260253906,266.46861515536716,262.9631035342646,263.5093064368688,20009800
20201002,258.1368103027344,263.3106602807558,257.3820726907672,259.3979894595772,16367600
20201005,262.814208984375,263.03268413316835,259.03064005300416,260.3812219653325,12822300
20201006,256.86572265625,263.8469555146379,256.44862279112647,259.96407489128376,18696900
20201007,256.3294372558594,258.3751447753526,253.05234121555128,257.41187237591123,23133400
20201008,261.9303283691406,262.7843480733694,257.3522917992151,257.9481357099618,16312800
20201009,262.61553955078125,262.9134463478037,260.3513569757719,262.6850309328334,14107800
20201012,273.837158203125,278.2364205973103,266.01181588676553,268.32566995185175,31019300
20201013,274.2244567871094,277.163915053948,271.49353328395597,275.6544397582597,18063300
20201014,269.9344482421875,276.81636899435705,269.61666074248586,275.69420272133084,15577800
20201015,264.86981201171875,267.1737258577717,261.8409814415914,265.743712457179,15416100
20201016,264.0853271484375,269.4875941510113,263.4596923943107,265.5252811160591,16622700
20201019,259.5867004394531,266.6870958759029,258.07725536685854,263.68805608352665,13587000
20201020,265.7039794921875,267.8291492240227,261.05645112735016,261.23519522464017,18763200
20201021,276.7965393066406,281.08654964937955,274.4528942037137,277.620768495529,28998600
20201022,276.190673828125,280.49065354453245,273.1320531546377,277.9285340599849,16720000
20201023,282.814453125,283.2613133434085,274.89973888289836,276.8659844556583,17535200
20201026,275.187744140625,283.25144323093497,272.3575381076125,281.19579501896726,21322900
20201027,281.3248596191406,282.5363978372104,274.3932681346586,276.82628489987553,16287200
20201028,265.8132019042969,276.8560582534552,265.4060424140643,276.8560582534552,23121800
20201029,278.8819580078125,281.63276279195935,271.88087374458206,274.63164822284153,32368100
20201030,261.28485107421875,274.7806069965232,257.30268814248257,272.59585577506135,47247800
20201102,259.54693603515625,268.5937558950769,255.5548336098747,262.76448082392176,27165700
20201103,263.4595947265625,268.176643850318,259.07027335532734,261.3344557224949,17961900
20201104,285.3864440917969,286.9356199164006,276.6872026875782,279.05069742933637,35364400
20201105,292.6358337402344,295.3171162940273,286.9456014426084,289.8751194712088,23823600
20201106,291.37469482421875,292.5564425283772,286.0618003207486,291.91095747039725,13891000
20201109,276.8362121582031,290.5504122683435,276.59788669255886,287.8592195324994,25117700
20201110,270.5401916503906,272.09930809794037,262.16867641553375,271.2055573077003,29067700
